participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
MJC27,aem,12,delta,0.7774862337276733,5.893726063286271,8.48125,2.575,8.434375
MJC27,aem,13,delta,-0.81060408608539,5.633869673184529,8.48125,2.575,8.434375
MJC27,aem,14,delta,-1.300244487285469,5.585447706036752,8.48125,2.575,8.434375
MJC27,aem,15,delta,-0.529226823715891,5.0790512408958834,8.48125,2.575,8.434375
MJC27,aem,16,delta,1.1928521624471258,4.508353819775641,8.48125,2.575,8.434375
MJC27,aem,17,delta,2.65644507091908,4.3688581887571925,8.48125,2.575,8.434375
MJC27,aem,18,delta,2.5300133218857157,4.732038138841359,8.48125,2.575,8.434375
MJC27,aem,19,delta,1.7135491509845178,4.893924044989148,8.48125,2.575,8.434375
MJC27,aem,20,delta,0.30201762182486513,3.7580817178736865,8.48125,2.575,8.434375
MJC27,aem,21,delta,0.10104991615913206,2.9027646635983233,8.48125,2.575,8.434375
MJC27,aem,22,delta,1.4473872529652358,3.732701216634049,8.48125,2.575,8.434375
MJC27,aem,23,delta,2.726614254390747,5.633645056049525,8.48125,2.575,8.434375
MJC27,aem,24,delta,1.9435260873150142,8.767003452392622,8.48125,2.575,8.434375
MJC27,aem,25,delta,-0.39041933706117504,12.3659570648301,8.48125,2.575,8.434375
MJC27,aem,26,delta,-2.1744831226101855,15.13719807124659,8.48125,2.575,8.434375
MJC27,aem,27,delta,-3.177376080580329,16.58333973565304,8.48125,2.575,8.434375
MJC27,aem,28,delta,-3.8391713293850387,16.76591337702004,8.48125,2.575,8.434375
MJC27,aem,29,delta,-3.487722860092358,15.529989591362483,8.48125,2.575,8.434375
MJC27,aem,30,delta,-1.7439464497892558,13.314038618230084,8.48125,2.575,8.434375
MJC27,aem,31,delta,-0.793400634437111,12.237560502037105,8.48125,2.575,8.434375
MJC27,aem,32,delta,-0.8279340408604465,12.100732773278857,8.48125,2.575,8.434375
MJC27,aem,33,delta,-1.0243147858976371,12.07489466473425,8.48125,2.575,8.434375
MJC27,aem,34,delta,-1.0276243521590125,11.920828049906614,8.48125,2.575,8.434375
MJC27,aem,35,delta,-0.7454012840267605,11.57753911378926,8.48125,2.575,8.434375
MJC27,aem,36,delta,-0.23673038011194514,11.071857603107464,8.48125,2.575,8.434375
MJC27,aem,37,delta,0.3155054191674598,10.561633590713576,8.48125,2.575,8.434375
MJC27,aem,38,delta,0.6558955538109714,10.327236190276476,8.48125,2.575,8.434375
MJC27,aem,39,delta,0.8020250522645238,10.390125213913343,8.48125,2.575,8.434375
MJC27,aem,40,delta,0.859674877052214,10.489524817754841,8.48125,2.575,8.434375
MJC27,aem,41,delta,0.8009713647422405,10.344630072496075,8.48125,2.575,8.434375
MJC27,aem,42,delta,0.6458139138278778,9.816107572574658,8.48125,2.575,8.434375
MJC27,aem,43,delta,0.603000354094382,9.326824937054011,8.48125,2.575,8.434375
MJC27,aem,44,delta,0.7312994055429147,9.33781070732468,8.48125,2.575,8.434375
MJC27,aem,45,delta,0.877724707115231,9.688730459520993,8.48125,2.575,8.434375
MJC27,aem,46,delta,0.9441356966314967,10.158153669178851,8.48125,2.575,8.434375
MJC27,aem,47,delta,1.0060242342297148,10.804993578660014,8.48125,2.575,8.434375
MJC27,aem,48,delta,1.1407107405840833,11.403341848328509,8.48125,2.575,8.434375
MJC27,aem,49,delta,1.1740959396800772,11.030360515453959,8.48125,2.575,8.434375
MJC27,aem,50,delta,0.8860034946402848,9.453231557822756,8.48125,2.575,8.434375
MJC27,aem,51,delta,0.27285530563946203,7.3420428385104355,8.48125,2.575,8.434375
MJC27,aem,52,delta,-0.5229258066703233,5.628904328973176,8.48125,2.575,8.434375
MJC27,aem,53,delta,-1.429704711707048,5.30714769091216,8.48125,2.575,8.434375
MJC27,aem,54,delta,-2.2688874023705994,6.243163323131316,8.48125,2.575,8.434375
MJC27,aem,55,delta,-2.5531190743248118,6.851072975764314,8.48125,2.575,8.434375
MJC27,aem,56,delta,-2.2064726736820788,6.140314032541125,8.48125,2.575,8.434375
MJC27,aem,57,delta,-1.5770905277395624,4.76490594769877,8.48125,2.575,8.434375
MJC27,aem,58,delta,-1.2606225738098367,4.0634082528876485,8.48125,2.575,8.434375
MJC27,aem,59,delta,-0.3872638770260457,1.200436078535215,8.48125,2.575,8.434375
MJC27,aem,0,theta,-5.422178438893855,19.452453807026334,8.48125,2.575,8.434375
MJC27,aem,1,theta,-4.952552704387507,20.165476726807775,8.48125,2.575,8.434375
MJC27,aem,2,theta,-4.210115069010424,20.511338171245658,8.48125,2.575,8.434375
MJC27,aem,3,theta,-4.385478250566219,21.337550898156856,8.48125,2.575,8.434375
MJC27,aem,4,theta,-4.947939018023192,22.061724754190205,8.48125,2.575,8.434375
MJC27,aem,5,theta,-5.3711558801077395,22.172145732088318,8.48125,2.575,8.434375
MJC27,aem,6,theta,-5.608452223294311,21.726552047656796,8.48125,2.575,8.434375
MJC27,aem,7,theta,-5.12205583850319,20.549872253842732,8.48125,2.575,8.434375
MJC27,aem,8,theta,-2.7619652811730155,18.33590115418984,8.48125,2.575,8.434375
MJC27,aem,9,theta,0.4985191882032076,16.169577724603236,8.48125,2.575,8.434375
MJC27,aem,10,theta,2.091485854148317,15.662886753634462,8.48125,2.575,8.434375
MJC27,aem,11,theta,2.66965634923098,14.972122410711904,8.48125,2.575,8.434375
MJC27,aem,12,theta,1.5844225630251962,13.298685598349687,8.48125,2.575,8.434375
MJC27,aem,13,theta,-0.535507940520608,11.482452461234281,8.48125,2.575,8.434375
MJC27,aem,14,theta,-0.6809053094496686,10.772383461962958,8.48125,2.575,8.434375
MJC27,aem,15,theta,-0.486470248519165,10.462914597352308,8.48125,2.575,8.434375
MJC27,aem,16,theta,0.08706667310167582,10.476456402120196,8.48125,2.575,8.434375
MJC27,aem,17,theta,1.025382420429322,10.605408041948344,8.48125,2.575,8.434375
MJC27,aem,18,theta,1.1225649386357146,10.386607415545637,8.48125,2.575,8.434375
MJC27,aem,19,theta,0.9387473063198133,9.932654872478516,8.48125,2.575,8.434375
MJC27,aem,20,theta,0.5376296587052449,9.1190867003593,8.48125,2.575,8.434375
MJC27,aem,21,theta,0.39843869604746374,8.785431628643458,8.48125,2.575,8.434375
MJC27,aem,22,theta,2.0318166970164206,9.537585504428343,8.48125,2.575,8.434375
MJC27,aem,23,theta,3.991852747262472,11.218863181703473,8.48125,2.575,8.434375
MJC27,aem,24,theta,1.41400870469408,15.372025012442533,8.48125,2.575,8.434375
MJC27,aem,25,theta,-5.232696831928244,21.734823254763402,8.48125,2.575,8.434375
MJC27,aem,26,theta,-10.558006098373614,27.600574027469115,8.48125,2.575,8.434375
MJC27,aem,27,theta,-13.195012365185374,31.260449621932644,8.48125,2.575,8.434375
MJC27,aem,28,theta,-13.77839442260495,31.85445626883591,8.48125,2.575,8.434375
MJC27,aem,29,theta,-11.403327395809526,29.266763252937107,8.48125,2.575,8.434375
MJC27,aem,30,theta,-7.064690682669976,26.77502173751123,8.48125,2.575,8.434375
MJC27,aem,31,theta,-5.157162305562515,26.964070033549977,8.48125,2.575,8.434375
MJC27,aem,32,theta,-4.433943954676046,27.065456855884833,8.48125,2.575,8.434375
MJC27,aem,33,theta,-3.804214967023963,26.450133918045584,8.48125,2.575,8.434375
MJC27,aem,34,theta,-3.1862541346358917,25.909008788859893,8.48125,2.575,8.434375
MJC27,aem,35,theta,-2.7668002763512973,26.184160617563144,8.48125,2.575,8.434375
MJC27,aem,36,theta,-2.5741081195611457,27.323413966550817,8.48125,2.575,8.434375
MJC27,aem,37,theta,-1.8361998448137626,28.056097214681046,8.48125,2.575,8.434375
MJC27,aem,38,theta,-0.554843186238152,27.297560722231175,8.48125,2.575,8.434375
MJC27,aem,39,theta,0.4444687938746412,25.884190734475787,8.48125,2.575,8.434375
MJC27,aem,40,theta,0.9397281858286952,25.228204512810844,8.48125,2.575,8.434375
MJC27,aem,41,theta,0.9507457770769534,25.88672106810137,8.48125,2.575,8.434375
MJC27,aem,42,theta,0.757923505224813,26.946573689446108,8.48125,2.575,8.434375
MJC27,aem,43,theta,0.9450491965940451,26.579340763591834,8.48125,2.575,8.434375
MJC27,aem,44,theta,1.4021718262841816,25.036446863639505,8.48125,2.575,8.434375
MJC27,aem,45,theta,1.5912233405176508,24.14492499127007,8.48125,2.575,8.434375
MJC27,aem,46,theta,1.298492386824929,24.66823875495148,8.48125,2.575,8.434375
MJC27,aem,47,theta,0.5683485545258868,25.722118735193348,8.48125,2.575,8.434375
MJC27,aem,48,theta,0.09565981622225905,25.34760812685012,8.48125,2.575,8.434375
MJC27,aem,49,theta,0.7696129500419104,23.89641672493804,8.48125,2.575,8.434375
MJC27,aem,50,theta,2.1626849764061618,23.7458834467662,8.48125,2.575,8.434375
MJC27,aem,51,theta,3.273065181039943,25.273143581388165,8.48125,2.575,8.434375
MJC27,aem,52,theta,3.227728953456186,27.072473935286588,8.48125,2.575,8.434375
MJC27,aem,53,theta,1.917735211882679,27.438494912689343,8.48125,2.575,8.434375
MJC27,aem,54,theta,0.6870596861126224,25.93923600898372,8.48125,2.575,8.434375
MJC27,aem,55,theta,0.26594594136333427,24.554185180493686,8.48125,2.575,8.434375
MJC27,aem,56,theta,0.010638579813033289,24.86238525679565,8.48125,2.575,8.434375
MJC27,aem,57,theta,-0.42028182976075357,26.363024848282002,8.48125,2.575,8.434375
MJC27,aem,58,theta,-0.6606290967548389,27.600957433300664,8.48125,2.575,8.434375
MJC27,aem,59,theta,-0.161652523035964,7.906203068750314,8.48125,2.575,8.434375
MJC27,aem,0,alpha,3.3870202289833458,15.565829787725024,8.48125,2.575,8.434375
MJC27,aem,1,alpha,3.925356089898429,16.928068342566842,8.48125,2.575,8.434375
MJC27,aem,2,alpha,3.914658511889556,18.230664687765973,8.48125,2.575,8.434375
MJC27,aem,3,alpha,4.041418105532106,18.16797093627669,8.48125,2.575,8.434375
MJC27,aem,4,alpha,4.570901324136534,17.37607522335246,8.48125,2.575,8.434375
MJC27,aem,5,alpha,4.959774171499847,16.772185105175804,8.48125,2.575,8.434375
MJC27,aem,6,alpha,4.652161503988809,16.393567832861102,8.48125,2.575,8.434375
MJC27,aem,7,alpha,3.204902895136353,16.04833460361588,8.48125,2.575,8.434375
MJC27,aem,8,alpha,1.5543138820571887,15.281594850173295,8.48125,2.575,8.434375
MJC27,aem,9,alpha,0.6589840495431964,13.191178983500581,8.48125,2.575,8.434375
MJC27,aem,10,alpha,0.061258351111753484,10.687068834579799,8.48125,2.575,8.434375
MJC27,aem,11,alpha,-0.18742739636858197,9.98104990202945,8.48125,2.575,8.434375
MJC27,aem,12,alpha,0.6893727616139511,10.666604767463685,8.48125,2.575,8.434375
MJC27,aem,13,alpha,2.770847726772571,11.486138929281635,8.48125,2.575,8.434375
MJC27,aem,14,alpha,3.9832504169414324,11.58864285290592,8.48125,2.575,8.434375
MJC27,aem,15,alpha,4.2175750116240955,11.310679112089073,8.48125,2.575,8.434375
MJC27,aem,16,alpha,2.6426597943074963,11.042845802087474,8.48125,2.575,8.434375
MJC27,aem,17,alpha,0.29643210552015553,11.158085747216525,8.48125,2.575,8.434375
MJC27,aem,18,alpha,-0.26795046629625574,11.55364293967288,8.48125,2.575,8.434375
MJC27,aem,19,alpha,-1.5841449430756267,11.109754958957886,8.48125,2.575,8.434375
MJC27,aem,20,alpha,-3.7340445911784528,8.787067128944102,8.48125,2.575,8.434375
MJC27,aem,21,alpha,-2.369926535465787,7.007372819636785,8.48125,2.575,8.434375
MJC27,aem,22,alpha,-0.4194543604937149,6.41092065882326,8.48125,2.575,8.434375
MJC27,aem,23,alpha,0.017927220173296732,6.358844802326534,8.48125,2.575,8.434375
MJC27,aem,24,alpha,0.11957079368840784,6.213180594969506,8.48125,2.575,8.434375
MJC27,aem,25,alpha,0.7683086754551196,5.828020304432306,8.48125,2.575,8.434375
MJC27,aem,26,alpha,1.5052449794398672,5.397499844618864,8.48125,2.575,8.434375
MJC27,aem,27,alpha,1.916910119948814,5.093118239036936,8.48125,2.575,8.434375
MJC27,aem,28,alpha,1.9554668330765521,5.008949782150108,8.48125,2.575,8.434375
MJC27,aem,29,alpha,0.9797287025373542,6.8745488985208585,8.48125,2.575,8.434375
MJC27,aem,30,alpha,-2.520002784123328,14.257176514958608,8.48125,2.575,8.434375
MJC27,aem,31,alpha,-4.0593427767887516,20.844109230606158,8.48125,2.575,8.434375
MJC27,aem,32,alpha,-2.3449618618744807,22.605935393326988,8.48125,2.575,8.434375
MJC27,aem,33,alpha,-1.053963301273189,21.904970138493297,8.48125,2.575,8.434375
MJC27,aem,34,alpha,-0.9174983029109818,20.355513448399147,8.48125,2.575,8.434375
MJC27,aem,35,alpha,-1.3631614159031002,19.184053743728064,8.48125,2.575,8.434375
MJC27,aem,36,alpha,-1.7360328078930714,19.488963553526077,8.48125,2.575,8.434375
MJC27,aem,37,alpha,-1.2438854745354462,20.89884752359862,8.48125,2.575,8.434375
MJC27,aem,38,alpha,0.048082161294040304,21.472325165804207,8.48125,2.575,8.434375
MJC27,aem,39,alpha,1.0029175298369815,20.42697322569088,8.48125,2.575,8.434375
MJC27,aem,40,alpha,1.2161389738594899,18.945649084889386,8.48125,2.575,8.434375
MJC27,aem,41,alpha,0.9928088579273577,18.89578371340497,8.48125,2.575,8.434375
MJC27,aem,42,alpha,0.779114480105207,21.094517565664106,8.48125,2.575,8.434375
MJC27,aem,43,alpha,0.9944262579354053,23.21751440884367,8.48125,2.575,8.434375
MJC27,aem,44,alpha,1.3230153356373684,22.690344241412937,8.48125,2.575,8.434375
MJC27,aem,45,alpha,1.3334173707419268,20.462607876296662,8.48125,2.575,8.434375
MJC27,aem,46,alpha,1.0574782038637132,18.486730273532487,8.48125,2.575,8.434375
MJC27,aem,47,alpha,0.6208000414262109,17.833624004740777,8.48125,2.575,8.434375
MJC27,aem,48,alpha,0.3943037023297009,18.382078712753795,8.48125,2.575,8.434375
MJC27,aem,49,alpha,0.855834019027931,19.279238709046652,8.48125,2.575,8.434375
MJC27,aem,50,alpha,1.8620614643518891,20.480466542339517,8.48125,2.575,8.434375
MJC27,aem,51,alpha,2.9813372883556895,22.351197651703764,8.48125,2.575,8.434375
MJC27,aem,52,alpha,3.608755830933184,24.482523674812136,8.48125,2.575,8.434375
MJC27,aem,53,alpha,3.2279809827393784,25.765067704249418,8.48125,2.575,8.434375
MJC27,aem,54,alpha,2.48367594345887,25.71551150180099,8.48125,2.575,8.434375
MJC27,aem,55,alpha,2.080481458402943,25.336243642512706,8.48125,2.575,8.434375
MJC27,aem,56,alpha,1.775130224987464,25.94065698320128,8.48125,2.575,8.434375
MJC27,aem,57,alpha,1.353278734408022,27.38441321563164,8.48125,2.575,8.434375
MJC27,aem,58,alpha,1.0857653461661876,28.382595781689442,8.48125,2.575,8.434375
MJC27,aem,59,alpha,0.3113858059745924,8.061253809803288,8.48125,2.575,8.434375
MJC27,aem,0,beta,2.849546522807941,21.014859439444038,8.48125,2.575,8.434375
MJC27,aem,1,beta,2.375381008090656,19.78144729745034,8.48125,2.575,8.434375
MJC27,aem,2,beta,2.5895677178436287,19.424392509176222,8.48125,2.575,8.434375
MJC27,aem,3,beta,2.9706712541801394,19.607736877463726,8.48125,2.575,8.434375
MJC27,aem,4,beta,2.9482148277873677,19.51438544853582,8.48125,2.575,8.434375
MJC27,aem,5,beta,2.7196206340633218,19.318469276030555,8.48125,2.575,8.434375
MJC27,aem,6,beta,2.554664063664532,19.191050935748752,8.48125,2.575,8.434375
MJC27,aem,7,beta,2.5028855036881765,19.30405402631566,8.48125,2.575,8.434375
MJC27,aem,8,beta,1.893569545864505,20.13455274351248,8.48125,2.575,8.434375
MJC27,aem,9,beta,0.4391783352160914,22.135579502520528,8.48125,2.575,8.434375
MJC27,aem,10,beta,-0.7762639238458959,24.6358221375329,8.48125,2.575,8.434375
MJC27,aem,11,beta,-1.2831439554188329,27.355632171143014,8.48125,2.575,8.434375
MJC27,aem,12,beta,1.6255280811757622,30.529169058784795,8.48125,2.575,8.434375
MJC27,aem,13,beta,7.658117556924736,33.88134028554951,8.48125,2.575,8.434375
MJC27,aem,14,beta,8.990443645412228,35.863262569470486,8.48125,2.575,8.434375
MJC27,aem,15,beta,8.155934911742285,37.374773335238956,8.48125,2.575,8.434375
MJC27,aem,16,beta,4.604788271716586,38.20702161467861,8.48125,2.575,8.434375
MJC27,aem,17,beta,-0.2976632978301481,38.07947348152754,8.48125,2.575,8.434375
MJC27,aem,18,beta,-1.7168304599968494,37.542740877871964,8.48125,2.575,8.434375
MJC27,aem,19,beta,-2.432217982319095,37.251873364316786,8.48125,2.575,8.434375
MJC27,aem,20,beta,-3.209202756639364,38.2814965929625,8.48125,2.575,8.434375
MJC27,aem,21,beta,-2.062461135358639,39.28759742728653,8.48125,2.575,8.434375
MJC27,aem,22,beta,-2.0471527527119733,38.21679458245279,8.48125,2.575,8.434375
MJC27,aem,23,beta,-2.877658262798633,35.56622885984719,8.48125,2.575,8.434375
MJC27,aem,24,beta,-0.625520748054555,30.459775796912346,8.48125,2.575,8.434375
MJC27,aem,25,beta,4.177383679517693,24.089804156019934,8.48125,2.575,8.434375
MJC27,aem,26,beta,7.539471969610137,19.031742614005218,8.48125,2.575,8.434375
MJC27,aem,27,beta,9.00263206327099,16.429656631312128,8.48125,2.575,8.434375
MJC27,aem,28,beta,9.554144606368434,16.56747999343669,8.48125,2.575,8.434375
MJC27,aem,29,beta,8.408304333852133,19.044196084051325,8.48125,2.575,8.434375
MJC27,aem,30,beta,5.900083592655953,20.304597823039217,8.48125,2.575,8.434375
MJC27,aem,31,beta,4.599021999934223,19.192034805098043,8.48125,2.575,8.434375
MJC27,aem,32,beta,3.844655450402758,19.093943269064322,8.48125,2.575,8.434375
MJC27,aem,33,beta,3.621073487295263,20.2442218193801,8.48125,2.575,8.434375
MJC27,aem,34,beta,3.613697901190669,21.67785679558911,8.48125,2.575,8.434375
MJC27,aem,35,beta,3.4187147273959866,22.452772904737586,8.48125,2.575,8.434375
MJC27,aem,36,beta,3.000389651921328,21.84328297980635,8.48125,2.575,8.434375
MJC27,aem,37,beta,2.328206293102106,20.316293592789126,8.48125,2.575,8.434375
MJC27,aem,38,beta,1.5704359773265146,19.58938932929908,8.48125,2.575,8.434375
MJC27,aem,39,beta,1.2516029136708227,20.205948407158274,8.48125,2.575,8.434375
MJC27,aem,40,beta,1.2574001473450416,21.267112021726838,8.48125,2.575,8.434375
MJC27,aem,41,beta,1.1838308716203478,21.694773348381307,8.48125,2.575,8.434375
MJC27,aem,42,beta,0.9026862404628844,21.068255527420114,8.48125,2.575,8.434375
MJC27,aem,43,beta,0.6444330203054811,20.405760557723823,8.48125,2.575,8.434375
MJC27,aem,44,beta,0.7173702913515783,20.785834227452305,8.48125,2.575,8.434375
MJC27,aem,45,beta,1.0080053891428484,21.71099776167525,8.48125,2.575,8.434375
MJC27,aem,46,beta,1.2372028144813356,22.307483587421522,8.48125,2.575,8.434375
MJC27,aem,47,beta,1.47918513093056,22.390651788166267,8.48125,2.575,8.434375
MJC27,aem,48,beta,1.9109196909295925,22.67914565626441,8.48125,2.575,8.434375
MJC27,aem,49,beta,2.181782908741308,23.489749890402795,8.48125,2.575,8.434375
MJC27,aem,50,beta,1.9347055024536388,24.037944532363085,8.48125,2.575,8.434375
MJC27,aem,51,beta,1.335393738616812,23.87785525017138,8.48125,2.575,8.434375
MJC27,aem,52,beta,1.031591440621682,23.515417451796928,8.48125,2.575,8.434375
MJC27,aem,53,beta,1.417506314917869,23.956486656033025,8.48125,2.575,8.434375
MJC27,aem,54,beta,1.8612238938273613,25.328289593157642,8.48125,2.575,8.434375
MJC27,aem,55,beta,1.783477877702822,26.268216907950556,8.48125,2.575,8.434375
MJC27,aem,56,beta,1.436636126133184,25.7471039334783,8.48125,2.575,8.434375
MJC27,aem,57,beta,1.2646883633977701,24.305908269729734,8.48125,2.575,8.434375
MJC27,aem,58,beta,1.3677199767581882,23.301210839162934,8.48125,2.575,8.434375
MJC27,aem,59,beta,0.41949522913984794,6.624164166368301,8.48125,2.575,8.434375
MJC27,aem,0,gamma,-0.9305376765518787,33.17496674479439,8.48125,2.575,8.434375
MJC27,aem,1,gamma,-0.9287150189485516,32.92691520720402,8.48125,2.575,8.434375
MJC27,aem,2,gamma,-0.9615114366972008,31.847419700342872,8.48125,2.575,8.434375
MJC27,aem,3,gamma,-1.007487440524475,30.507507747751134,8.48125,2.575,8.434375
MJC27,aem,4,gamma,-1.4281984575523978,30.45949942942636,8.48125,2.575,8.434375
MJC27,aem,5,gamma,-1.68333511899419,31.299331261273053,8.48125,2.575,8.434375
MJC27,aem,6,gamma,-1.0514549848951376,32.64676476994095,8.48125,2.575,8.434375
MJC27,aem,7,gamma,0.40454807903891776,34.6163799774982,8.48125,2.575,8.434375
MJC27,aem,8,gamma,0.46198661967545007,37.245978295662965,8.48125,2.575,8.434375
MJC27,aem,9,gamma,-1.0245327595464246,39.25000602954111,8.48125,2.575,8.434375
MJC27,aem,10,gamma,-1.3584284451183422,39.39666728282047,8.48125,2.575,8.434375
MJC27,aem,11,gamma,-1.3351323128295292,38.62747580881609,8.48125,2.575,8.434375
MJC27,aem,12,gamma,-3.127188160219575,36.823554379439486,8.48125,2.575,8.434375
MJC27,aem,13,gamma,-7.069594611291695,34.30969792895955,8.48125,2.575,8.434375
MJC27,aem,14,gamma,-9.285237994088458,32.923810166201676,8.48125,2.575,8.434375
MJC27,aem,15,gamma,-10.19810147646011,32.71629360801955,8.48125,2.575,8.434375
MJC27,aem,16,gamma,-7.70493986644518,33.05066901064585,8.48125,2.575,8.434375
MJC27,aem,17,gamma,-3.017936773144047,33.26782120821241,8.48125,2.575,8.434375
MJC27,aem,18,gamma,-1.1156274553906869,33.07934128031208,8.48125,2.575,8.434375
MJC27,aem,19,gamma,1.4878328261089955,33.85394751286523,8.48125,2.575,8.434375
MJC27,aem,20,gamma,6.061572221326404,37.50463040211205,8.48125,2.575,8.434375
MJC27,aem,21,gamma,4.370704113982967,40.01525945589172,8.48125,2.575,8.434375
MJC27,aem,22,gamma,-0.29103789359068344,40.27624896142433,8.48125,2.575,8.434375
MJC27,aem,23,gamma,-3.3265152492251033,39.34628834940939,8.48125,2.575,8.434375
MJC27,aem,24,gamma,-2.991612902484036,37.21576072985394,8.48125,2.575,8.434375
MJC27,aem,25,gamma,-0.1576593144544347,34.040127206204275,8.48125,2.575,8.434375
MJC27,aem,26,gamma,2.5718224848061126,31.05267084777272,8.48125,2.575,8.434375
MJC27,aem,27,gamma,4.412380182985679,29.05244255551043,8.48125,2.575,8.434375
MJC27,aem,28,gamma,5.254048542889063,28.370342419527297,8.48125,2.575,8.434375
MJC27,aem,29,gamma,4.739019087881996,27.91935153236016,8.48125,2.575,8.434375
