participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating
QPLQF,mcm,56,theta,-1.7456928854095235,9.84765342576958,1.834375,8.818750000000001,2.74375
QPLQF,mcm,57,theta,-1.5561207427947767,9.999128590165604,1.834375,8.818750000000001,2.74375
QPLQF,mcm,58,theta,-0.6654293393917836,9.960120646057096,1.834375,8.818750000000001,2.74375
QPLQF,mcm,59,theta,-0.047729207529908724,2.804002876619168,1.834375,8.818750000000001,2.74375
QPLQF,mcm,0,alpha,-0.6230866336947916,11.169663964803181,1.834375,8.818750000000001,2.74375
QPLQF,mcm,1,alpha,-0.4449823714025829,11.207124133791385,1.834375,8.818750000000001,2.74375
QPLQF,mcm,2,alpha,-0.7051189059287903,11.676812277034756,1.834375,8.818750000000001,2.74375
QPLQF,mcm,3,alpha,-1.1404053527241018,12.174761721527386,1.834375,8.818750000000001,2.74375
QPLQF,mcm,4,alpha,-1.3225897209161914,12.314508369136902,1.834375,8.818750000000001,2.74375
QPLQF,mcm,5,alpha,-1.0786325391395355,12.139313354800503,1.834375,8.818750000000001,2.74375
QPLQF,mcm,6,alpha,-0.7044442429057973,12.006751687001401,1.834375,8.818750000000001,2.74375
QPLQF,mcm,7,alpha,-0.7065685983817733,12.166325981582302,1.834375,8.818750000000001,2.74375
QPLQF,mcm,8,alpha,-0.9553254042243147,12.498813012088103,1.834375,8.818750000000001,2.74375
QPLQF,mcm,9,alpha,-0.8107509395803891,12.616397045175152,1.834375,8.818750000000001,2.74375
QPLQF,mcm,10,alpha,0.040125647849771795,12.3189550982529,1.834375,8.818750000000001,2.74375
QPLQF,mcm,11,alpha,1.0216199895394986,11.832214463943842,1.834375,8.818750000000001,2.74375
QPLQF,mcm,12,alpha,1.1847931661027449,11.523016191612028,1.834375,8.818750000000001,2.74375
QPLQF,mcm,13,alpha,0.29851874819604873,11.585146074359027,1.834375,8.818750000000001,2.74375
QPLQF,mcm,14,alpha,-0.870090730647485,11.869101890516458,1.834375,8.818750000000001,2.74375
QPLQF,mcm,15,alpha,-1.3710717387428435,12.135954822989952,1.834375,8.818750000000001,2.74375
QPLQF,mcm,16,alpha,-1.0725353828127062,12.284417358710725,1.834375,8.818750000000001,2.74375
QPLQF,mcm,17,alpha,-0.7710464994088788,12.324906438435447,1.834375,8.818750000000001,2.74375
QPLQF,mcm,18,alpha,-1.044046329202196,12.2940734480566,1.834375,8.818750000000001,2.74375
QPLQF,mcm,19,alpha,-1.7517525068865698,12.243810973510435,1.834375,8.818750000000001,2.74375
QPLQF,mcm,20,alpha,-2.2515718688105437,12.125867633179261,1.834375,8.818750000000001,2.74375
QPLQF,mcm,21,alpha,-2.0900124228108794,11.97041150912901,1.834375,8.818750000000001,2.74375
QPLQF,mcm,22,alpha,-1.5767348649026705,11.892503055148858,1.834375,8.818750000000001,2.74375
QPLQF,mcm,23,alpha,-1.4052341794089092,11.955490730948291,1.834375,8.818750000000001,2.74375
QPLQF,mcm,24,alpha,-1.9182230281168042,12.085077233092878,1.834375,8.818750000000001,2.74375
QPLQF,mcm,25,alpha,-2.6532212317823642,12.175571612518844,1.834375,8.818750000000001,2.74375
QPLQF,mcm,26,alpha,-2.806941035692496,12.213993645010657,1.834375,8.818750000000001,2.74375
QPLQF,mcm,27,alpha,-2.178118483119139,12.225979385472456,1.834375,8.818750000000001,2.74375
QPLQF,mcm,28,alpha,-1.3687165353970467,12.22133242766316,1.834375,8.818750000000001,2.74375
QPLQF,mcm,29,alpha,-1.0831760188140684,12.186761072877275,1.834375,8.818750000000001,2.74375
QPLQF,mcm,30,alpha,-1.3378795739676832,12.135877162313735,1.834375,8.818750000000001,2.74375
QPLQF,mcm,31,alpha,-1.552209582109061,12.145084914345585,1.834375,8.818750000000001,2.74375
QPLQF,mcm,32,alpha,-1.3472058913134042,12.265991652188966,1.834375,8.818750000000001,2.74375
QPLQF,mcm,33,alpha,-0.8728784175817701,12.44311859581427,1.834375,8.818750000000001,2.74375
QPLQF,mcm,34,alpha,-0.37147547163112904,12.562577934376495,1.834375,8.818750000000001,2.74375
QPLQF,mcm,35,alpha,0.2295701417451319,12.578732497552018,1.834375,8.818750000000001,2.74375
QPLQF,mcm,36,alpha,0.9671687106617384,12.663682297620134,1.834375,8.818750000000001,2.74375
QPLQF,mcm,37,alpha,1.5317478607566741,12.913220383813204,1.834375,8.818750000000001,2.74375
QPLQF,mcm,38,alpha,1.6537121846321767,13.159794662293429,1.834375,8.818750000000001,2.74375
QPLQF,mcm,39,alpha,1.4174828400441175,13.179936747762147,1.834375,8.818750000000001,2.74375
QPLQF,mcm,40,alpha,1.090301553298021,12.946520455809193,1.834375,8.818750000000001,2.74375
QPLQF,mcm,41,alpha,0.748167059927555,12.669455767492174,1.834375,8.818750000000001,2.74375
QPLQF,mcm,42,alpha,0.2582800931266238,12.576724294422988,1.834375,8.818750000000001,2.74375
QPLQF,mcm,43,alpha,-0.41811620382447146,12.617046732710595,1.834375,8.818750000000001,2.74375
QPLQF,mcm,44,alpha,-1.1117032090475938,12.539428955725157,1.834375,8.818750000000001,2.74375
QPLQF,mcm,45,alpha,-1.4846099607343355,12.233663810657845,1.834375,8.818750000000001,2.74375
QPLQF,mcm,46,alpha,-1.2426457453607824,11.943415105123062,1.834375,8.818750000000001,2.74375
QPLQF,mcm,47,alpha,-0.42779838195878206,11.890656756963763,1.834375,8.818750000000001,2.74375
QPLQF,mcm,48,alpha,0.5629709812165427,11.99290155951929,1.834375,8.818750000000001,2.74375
QPLQF,mcm,49,alpha,1.2107219552844786,12.03110990632817,1.834375,8.818750000000001,2.74375
QPLQF,mcm,50,alpha,1.0988053855545115,11.905402073360527,1.834375,8.818750000000001,2.74375
QPLQF,mcm,51,alpha,0.2273603887354927,11.753506587890058,1.834375,8.818750000000001,2.74375
QPLQF,mcm,52,alpha,-0.6815104185837271,11.742245851438193,1.834375,8.818750000000001,2.74375
QPLQF,mcm,53,alpha,-0.8171899718356386,11.815747957406499,1.834375,8.818750000000001,2.74375
QPLQF,mcm,54,alpha,-0.24295281379499123,11.935496485935829,1.834375,8.818750000000001,2.74375
QPLQF,mcm,55,alpha,0.28964345513757195,12.187518281617475,1.834375,8.818750000000001,2.74375
QPLQF,mcm,56,alpha,0.25522851532975643,12.626779284284076,1.834375,8.818750000000001,2.74375
QPLQF,mcm,57,alpha,-0.04574206964130134,13.071672557612898,1.834375,8.818750000000001,2.74375
QPLQF,mcm,58,alpha,0.21011288291692942,13.172781907042125,1.834375,8.818750000000001,2.74375
QPLQF,mcm,59,alpha,0.22638402467586083,3.694889514608983,1.834375,8.818750000000001,2.74375
QPLQF,mcm,0,beta,4.1002064348911915,36.98192590478904,1.834375,8.818750000000001,2.74375
QPLQF,mcm,1,beta,2.8002247684841137,37.34327150783203,1.834375,8.818750000000001,2.74375
QPLQF,mcm,2,beta,1.8780736643501612,37.27963712131843,1.834375,8.818750000000001,2.74375
QPLQF,mcm,3,beta,1.5384208731033127,37.30821349779104,1.834375,8.818750000000001,2.74375
QPLQF,mcm,4,beta,1.5588524171253368,37.88014886675864,1.834375,8.818750000000001,2.74375
QPLQF,mcm,5,beta,1.3043487484426564,38.77638764636636,1.834375,8.818750000000001,2.74375
QPLQF,mcm,6,beta,0.46213761311971524,39.375791866710024,1.834375,8.818750000000001,2.74375
QPLQF,mcm,7,beta,-0.6036597950629528,39.44162599551598,1.834375,8.818750000000001,2.74375
QPLQF,mcm,8,beta,-1.4885794981782254,39.43264142247632,1.834375,8.818750000000001,2.74375
QPLQF,mcm,9,beta,-2.2830124224203914,39.88153927950994,1.834375,8.818750000000001,2.74375
QPLQF,mcm,10,beta,-3.29453255693695,40.786941399121574,1.834375,8.818750000000001,2.74375
QPLQF,mcm,11,beta,-4.644668671910537,41.765831386103166,1.834375,8.818750000000001,2.74375
QPLQF,mcm,12,beta,-6.048129940178377,42.55146914014816,1.834375,8.818750000000001,2.74375
QPLQF,mcm,13,beta,-7.022305163899979,43.18161420831247,1.834375,8.818750000000001,2.74375
QPLQF,mcm,14,beta,-7.073668205308465,43.722504915937705,1.834375,8.818750000000001,2.74375
QPLQF,mcm,15,beta,-6.13451558817998,44.01901671070687,1.834375,8.818750000000001,2.74375
QPLQF,mcm,16,beta,-4.779027139947907,43.79361248891752,1.834375,8.818750000000001,2.74375
QPLQF,mcm,17,beta,-3.9289283673366384,43.18913722188287,1.834375,8.818750000000001,2.74375
QPLQF,mcm,18,beta,-3.9473492858499597,42.91954330435101,1.834375,8.818750000000001,2.74375
QPLQF,mcm,19,beta,-4.00092693010069,43.28946895308893,1.834375,8.818750000000001,2.74375
QPLQF,mcm,20,beta,-3.1848197205226967,43.772345574903,1.834375,8.818750000000001,2.74375
QPLQF,mcm,21,beta,-1.503659917433346,43.611964974296555,1.834375,8.818750000000001,2.74375
QPLQF,mcm,22,beta,0.25346692902478196,42.658242313194755,1.834375,8.818750000000001,2.74375
QPLQF,mcm,23,beta,1.0775802848173655,41.520951695589886,1.834375,8.818750000000001,2.74375
QPLQF,mcm,24,beta,0.8888895021244352,40.96101996039379,1.834375,8.818750000000001,2.74375
QPLQF,mcm,25,beta,0.5658664628852463,41.12685132451222,1.834375,8.818750000000001,2.74375
QPLQF,mcm,26,beta,0.9067119001550239,41.37808353187877,1.834375,8.818750000000001,2.74375
QPLQF,mcm,27,beta,1.7577568560999168,41.00590589722303,1.834375,8.818750000000001,2.74375
QPLQF,mcm,28,beta,2.2023178852069663,40.05563194784342,1.834375,8.818750000000001,2.74375
QPLQF,mcm,29,beta,1.8068137897915477,39.22091123244793,1.834375,8.818750000000001,2.74375
QPLQF,mcm,30,beta,0.9518148963219772,39.17023805787127,1.834375,8.818750000000001,2.74375
QPLQF,mcm,31,beta,0.24738981517664627,39.909334950839366,1.834375,8.818750000000001,2.74375
QPLQF,mcm,32,beta,0.0545988322688018,40.750629414198976,1.834375,8.818750000000001,2.74375
QPLQF,mcm,33,beta,0.20393830220569242,40.98980558007982,1.834375,8.818750000000001,2.74375
QPLQF,mcm,34,beta,0.04158260017290871,40.40866380146052,1.834375,8.818750000000001,2.74375
QPLQF,mcm,35,beta,-1.1431804712416564,39.579309507815886,1.834375,8.818750000000001,2.74375
QPLQF,mcm,36,beta,-3.4347926258694415,39.23853760070953,1.834375,8.818750000000001,2.74375
QPLQF,mcm,37,beta,-5.723521947555497,39.52155460833124,1.834375,8.818750000000001,2.74375
QPLQF,mcm,38,beta,-6.552585784915287,39.90056340287688,1.834375,8.818750000000001,2.74375
QPLQF,mcm,39,beta,-5.8810822300703265,39.81566591846115,1.834375,8.818750000000001,2.74375
QPLQF,mcm,40,beta,-5.282897332734834,39.355303821351136,1.834375,8.818750000000001,2.74375
QPLQF,mcm,41,beta,-6.040817722588727,39.02901223519517,1.834375,8.818750000000001,2.74375
QPLQF,mcm,42,beta,-7.418948072930704,39.07825931467217,1.834375,8.818750000000001,2.74375
QPLQF,mcm,43,beta,-7.549208504572583,39.2239842759178,1.834375,8.818750000000001,2.74375
QPLQF,mcm,44,beta,-5.701610287253672,39.064279390461834,1.834375,8.818750000000001,2.74375
QPLQF,mcm,45,beta,-3.353773593089045,38.57938187589518,1.834375,8.818750000000001,2.74375
QPLQF,mcm,46,beta,-2.654973665053184,38.17523318466971,1.834375,8.818750000000001,2.74375
QPLQF,mcm,47,beta,-3.959102051725843,38.11594337789185,1.834375,8.818750000000001,2.74375
QPLQF,mcm,48,beta,-5.28352772572989,38.10016073576766,1.834375,8.818750000000001,2.74375
QPLQF,mcm,49,beta,-4.443457069105641,37.70759955487539,1.834375,8.818750000000001,2.74375
QPLQF,mcm,50,beta,-1.4282103865861515,37.11661169678456,1.834375,8.818750000000001,2.74375
QPLQF,mcm,51,beta,1.6429106117938233,36.973553956534005,1.834375,8.818750000000001,2.74375
QPLQF,mcm,52,beta,2.8318455751413794,37.54181973397534,1.834375,8.818750000000001,2.74375
QPLQF,mcm,53,beta,2.1363262523323883,38.19335512870528,1.834375,8.818750000000001,2.74375
QPLQF,mcm,54,beta,1.1748305039860654,38.049858489271955,1.834375,8.818750000000001,2.74375
QPLQF,mcm,55,beta,1.5898508462975371,37.14061537074444,1.834375,8.818750000000001,2.74375
QPLQF,mcm,56,beta,3.305683140376928,36.32271388759108,1.834375,8.818750000000001,2.74375
QPLQF,mcm,57,beta,4.810262517327324,36.29908372523198,1.834375,8.818750000000001,2.74375
QPLQF,mcm,58,beta,4.519393418680252,36.85646907624472,1.834375,8.818750000000001,2.74375
QPLQF,mcm,59,beta,0.951161369402957,10.553820018969262,1.834375,8.818750000000001,2.74375
QPLQF,mcm,0,gamma,-0.9610296564296164,35.91022943053919,1.834375,8.818750000000001,2.74375
QPLQF,mcm,1,gamma,-0.22050437173825088,36.35585268971594,1.834375,8.818750000000001,2.74375
QPLQF,mcm,2,gamma,0.2079422861226874,36.3872404965737,1.834375,8.818750000000001,2.74375
QPLQF,mcm,3,gamma,0.2401768083680551,35.66579298431635,1.834375,8.818750000000001,2.74375
QPLQF,mcm,4,gamma,-0.18094767116156873,34.55148615185092,1.834375,8.818750000000001,2.74375
QPLQF,mcm,5,gamma,-0.6232763160661108,33.702962975461254,1.834375,8.818750000000001,2.74375
QPLQF,mcm,6,gamma,-0.4402991978537827,33.62420707023976,1.834375,8.818750000000001,2.74375
QPLQF,mcm,7,gamma,0.5333499541764439,34.1256782814609,1.834375,8.818750000000001,2.74375
QPLQF,mcm,8,gamma,1.5456228235065836,34.38923907183337,1.834375,8.818750000000001,2.74375
QPLQF,mcm,9,gamma,1.7505158299637742,34.04810667565219,1.834375,8.818750000000001,2.74375
QPLQF,mcm,10,gamma,1.1687743400724315,33.49373644757822,1.834375,8.818750000000001,2.74375
QPLQF,mcm,11,gamma,0.7590052882127765,33.1855920476044,1.834375,8.818750000000001,2.74375
QPLQF,mcm,12,gamma,1.398846885010542,33.19683777831974,1.834375,8.818750000000001,2.74375
QPLQF,mcm,13,gamma,2.7816764981836926,33.199317268352914,1.834375,8.818750000000001,2.74375
QPLQF,mcm,14,gamma,3.511867828004057,33.01052227424799,1.834375,8.818750000000001,2.74375
QPLQF,mcm,15,gamma,2.6022217472469578,32.81880292021273,1.834375,8.818750000000001,2.74375
QPLQF,mcm,16,gamma,0.6953782831003466,32.92272940540584,1.834375,8.818750000000001,2.74375
QPLQF,mcm,17,gamma,-0.43629844618097025,33.19490381357697,1.834375,8.818750000000001,2.74375
QPLQF,mcm,18,gamma,-0.03450113138686817,33.175220720095865,1.834375,8.818750000000001,2.74375
QPLQF,mcm,19,gamma,0.7885840841752696,32.849652283561795,1.834375,8.818750000000001,2.74375
QPLQF,mcm,20,gamma,0.6553535043239336,32.76467792410678,1.834375,8.818750000000001,2.74375
QPLQF,mcm,21,gamma,-0.6684188736312251,33.32053190757083,1.834375,8.818750000000001,2.74375
QPLQF,mcm,22,gamma,-2.3564573210291826,34.219661201428565,1.834375,8.818750000000001,2.74375
QPLQF,mcm,23,gamma,-3.261433167663718,34.764843220402156,1.834375,8.818750000000001,2.74375
QPLQF,mcm,24,gamma,-3.0355797095425814,34.68790909926443,1.834375,8.818750000000001,2.74375
QPLQF,mcm,25,gamma,-2.3237310786808933,34.3065717200777,1.834375,8.818750000000001,2.74375
QPLQF,mcm,26,gamma,-1.9580820054059132,34.144601769356484,1.834375,8.818750000000001,2.74375
QPLQF,mcm,27,gamma,-2.1074141693395276,34.55095536132517,1.834375,8.818750000000001,2.74375
QPLQF,mcm,28,gamma,-2.270192619849688,35.28245531535142,1.834375,8.818750000000001,2.74375
QPLQF,mcm,29,gamma,-2.111465432022392,35.75646174322211,1.834375,8.818750000000001,2.74375
QPLQF,mcm,30,gamma,-1.7770260560297615,35.508124608977,1.834375,8.818750000000001,2.74375
QPLQF,mcm,31,gamma,-1.5432647341902168,34.54322153780721,1.834375,8.818750000000001,2.74375
QPLQF,mcm,32,gamma,-1.5260234346938333,33.50826647892856,1.834375,8.818750000000001,2.74375
QPLQF,mcm,33,gamma,-1.408851375131249,33.24646096827168,1.834375,8.818750000000001,2.74375
QPLQF,mcm,34,gamma,-0.6328832146269434,34.029175140560874,1.834375,8.818750000000001,2.74375
QPLQF,mcm,35,gamma,0.862134761275442,35.08042087110206,1.834375,8.818750000000001,2.74375
QPLQF,mcm,36,gamma,2.5926521788647676,35.28637431206788,1.834375,8.818750000000001,2.74375
QPLQF,mcm,37,gamma,3.846903662474311,34.447392985857135,1.834375,8.818750000000001,2.74375
QPLQF,mcm,38,gamma,4.240712623893508,33.51518304540144,1.834375,8.818750000000001,2.74375
QPLQF,mcm,39,gamma,4.380922497852389,33.52712748167528,1.834375,8.818750000000001,2.74375
QPLQF,mcm,40,gamma,5.233659047082764,34.36130619226808,1.834375,8.818750000000001,2.74375
QPLQF,mcm,41,gamma,6.902899242656385,35.02452383225358,1.834375,8.818750000000001,2.74375
QPLQF,mcm,42,gamma,8.1778551629411,34.927076761790396,1.834375,8.818750000000001,2.74375
QPLQF,mcm,43,gamma,7.851770112380084,34.46206091989391,1.834375,8.818750000000001,2.74375
QPLQF,mcm,44,gamma,6.261263664149833,34.472307138929736,1.834375,8.818750000000001,2.74375
QPLQF,mcm,45,gamma,4.917508639691121,35.259665266413705,1.834375,8.818750000000001,2.74375
QPLQF,mcm,46,gamma,4.747912055641336,36.273853148756885,1.834375,8.818750000000001,2.74375
QPLQF,mcm,47,gamma,5.21309627746631,36.90595017486517,1.834375,8.818750000000001,2.74375
QPLQF,mcm,48,gamma,5.160429939484789,37.2317941786553,1.834375,8.818750000000001,2.74375
QPLQF,mcm,49,gamma,3.9931770499953174,37.63612094601548,1.834375,8.818750000000001,2.74375
QPLQF,mcm,50,gamma,2.281456876082018,38.046679469489746,1.834375,8.818750000000001,2.74375
QPLQF,mcm,51,gamma,0.9546146922163175,37.99943774146625,1.834375,8.818750000000001,2.74375
QPLQF,mcm,52,gamma,0.33643137724696714,37.41018273520258,1.834375,8.818750000000001,2.74375
QPLQF,mcm,53,gamma,0.07908116215367755,36.950693119200885,1.834375,8.818750000000001,2.74375
QPLQF,mcm,54,gamma,-0.23376619033364676,37.19027327159998,1.834375,8.818750000000001,2.74375
QPLQF,mcm,55,gamma,-0.9508102619172121,37.73216859604996,1.834375,8.818750000000001,2.74375
QPLQF,mcm,56,gamma,-2.1837216355804543,37.785224253714816,1.834375,8.818750000000001,2.74375
QPLQF,mcm,57,gamma,-3.574455174589726,37.25355051879753,1.834375,8.818750000000001,2.74375
QPLQF,mcm,58,gamma,-4.26539118663068,36.87333792160567,1.834375,8.818750000000001,2.74375
QPLQF,mcm,59,gamma,-1.1754782378231372,10.52198904449191,1.834375,8.818750000000001,2.74375
QPLQF,ndp,0,delta,1.6744137446821479,4.056087392606057,7.853125,2.7625,8.940625
QPLQF,ndp,1,delta,1.3273629694082745,3.7231735766349985,7.853125,2.7625,8.940625
QPLQF,ndp,2,delta,1.272926747700256,3.2971115759005856,7.853125,2.7625,8.940625
QPLQF,ndp,3,delta,1.068566285463928,3.059598236087731,7.853125,2.7625,8.940625
QPLQF,ndp,4,delta,0.5088186065047107,3.0575439624954868,7.853125,2.7625,8.940625
QPLQF,ndp,5,delta,-0.03158657791084618,3.106556732525321,7.853125,2.7625,8.940625
QPLQF,ndp,6,delta,-0.10330357424753123,3.009949035932778,7.853125,2.7625,8.940625
QPLQF,ndp,7,delta,0.2438864298482195,2.7478703999117133,7.853125,2.7625,8.940625
QPLQF,ndp,8,delta,0.4732858397388746,2.522532567621818,7.853125,2.7625,8.940625
QPLQF,ndp,9,delta,0.2392459720403335,2.5202785670336487,7.853125,2.7625,8.940625
QPLQF,ndp,10,delta,-0.1424016788866882,2.6772463162421145,7.853125,2.7625,8.940625
QPLQF,ndp,11,delta,-0.1449618460266473,2.7702425991010626,7.853125,2.7625,8.940625
QPLQF,ndp,12,delta,0.2736888231252137,2.673697957137894,7.853125,2.7625,8.940625
QPLQF,ndp,13,delta,0.5877087864407953,2.468396276298337,7.853125,2.7625,8.940625
QPLQF,ndp,14,delta,0.43799103536003825,2.387924257165858,7.853125,2.7625,8.940625
QPLQF,ndp,15,delta,0.11196126430182618,2.5382953444158547,7.853125,2.7625,8.940625
QPLQF,ndp,16,delta,0.10713028619412235,2.767343117151587,7.853125,2.7625,8.940625
QPLQF,ndp,17,delta,0.41314893395316377,2.8688139540308892,7.853125,2.7625,8.940625
QPLQF,ndp,18,delta,0.595322280744143,2.774503510271792,7.853125,2.7625,8.940625
QPLQF,ndp,19,delta,0.37158753425718816,2.6241153564222746,7.853125,2.7625,8.940625
QPLQF,ndp,20,delta,-0.024172558395013866,2.585968540496446,7.853125,2.7625,8.940625
QPLQF,ndp,21,delta,-0.11989706861555893,2.6129205672775218,7.853125,2.7625,8.940625
QPLQF,ndp,22,delta,0.19275461659893134,2.5538498939779757,7.853125,2.7625,8.940625
QPLQF,ndp,23,delta,0.5421777010572932,2.3809213005458014,7.853125,2.7625,8.940625
QPLQF,ndp,24,delta,0.554729625959165,2.203313556253605,7.853125,2.7625,8.940625
QPLQF,ndp,25,delta,0.2771447909448743,2.1123628940376906,7.853125,2.7625,8.940625
QPLQF,ndp,26,delta,0.0339024810272921,2.0809225315368156,7.853125,2.7625,8.940625
QPLQF,ndp,27,delta,0.048148278045180515,2.033824743382035,7.853125,2.7625,8.940625
QPLQF,ndp,28,delta,0.28436462291371356,1.9747416270549687,7.853125,2.7625,8.940625
QPLQF,ndp,29,delta,0.6076371221731702,1.959448437387834,7.853125,2.7625,8.940625
QPLQF,ndp,30,delta,0.9200993157582407,1.9794745626885288,7.853125,2.7625,8.940625
QPLQF,ndp,31,delta,1.1507686375454163,1.9460915590003045,7.853125,2.7625,8.940625
QPLQF,ndp,32,delta,1.2280182278926934,1.8388126046692344,7.853125,2.7625,8.940625
QPLQF,ndp,33,delta,1.1630157100159728,1.726281870737681,7.853125,2.7625,8.940625
QPLQF,ndp,34,delta,1.005582732732129,1.6632134332192294,7.853125,2.7625,8.940625
QPLQF,ndp,35,delta,0.899576199128211,1.6513559206047317,7.853125,2.7625,8.940625
